[00:09:11] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Torbjörn"
[00:09:11] , "Team 1" , "2" , "Ana" , "TV_DealtHealing" , "12.54" , "NELS"
[00:09:11] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.28" , "Lúcio"
[00:09:11] , "Team 1" , "2" , "Ana" , "INC_Charge_Ultimate" , "80" , ""
[00:09:11] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "NELS"
[00:09:11] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Ana"
[00:09:11] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Zarya"
[00:09:11] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Roadhog"
[00:09:11] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Torbjörn"
[00:09:11] , "Team 1" , "2" , "Ana" , "TV_DealtHealing" , "0" , "NELS"
[00:09:11] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.08" , "Lúcio"
[00:09:11] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "NELS"
[00:09:11] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Ana"
[00:09:11] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Zarya"
[00:09:11] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Roadhog"
[00:09:11] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Torbjörn"
[00:09:11] , "Team 1" , "2" , "Ana" , "TV_DealtHealing" , "0" , "NELS"
[00:09:11] , "Team 1" , "1" , "Lúcio" , "TV_DealtDamage" , "8" , "Roadhog"
[00:09:12] , "Team 2" , "2" , "Roadhog" , "EV_UsedAbility_1" , "" , ""
[00:09:12] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.28" , "Lúcio"
[00:09:12] , "Team 1" , "1" , "Lúcio" , "TV_DealtDamage" , "8" , "Roadhog"
[00:09:12] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "NELS"
[00:09:12] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Ana"
[00:09:12] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Zarya"
[00:09:12] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Roadhog"
[00:09:12] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Torbjörn"
[00:09:12] , "Team 1" , "1" , "Lúcio" , "TV_DealtDamage" , "8" , "Roadhog"
[00:09:12] , "Team 1" , "1" , "Lúcio" , "INC_Charge_Ultimate" , "100" , ""
[00:09:12] , "Team 1" , "2" , "Ana" , "TV_DealtHealing" , "1.20" , "Lúcio"
[00:09:12] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.18" , "Lúcio"
[00:09:12] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "NELS"
[00:09:12] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Ana"
[00:09:12] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Zarya"
[00:09:12] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Roadhog"
[00:09:12] , "Team 1" , "1" , "Lúcio" , "TV_DealtDamage" , "8" , "Roadhog"
[00:09:12] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Torbjörn"
[00:09:12] , "Team 1" , "2" , "Ana" , "TV_DealtHealing" , "14.40" , "Lúcio"
[00:09:12] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.18" , "Lúcio"
[00:09:12] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "NELS"
[00:09:12] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Ana"
[00:09:12] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Zarya"
[00:09:12] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Roadhog"
[00:09:12] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Torbjörn"
[00:09:12] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "7.50" , "Zarya"
[00:09:12] , "Team 2" , "5" , "Torbjörn" , "INC_Charge_Ultimate" , "100" , ""
[00:09:12] , "Team 1" , "0" , "NELS" , "EV_UsedAbility_2" , "" , ""
[00:09:12] , "Team 1" , "2" , "Ana" , "TV_DealtHealing" , "12.31" , "Lúcio"
[00:09:12] , "Team 1" , "2" , "Ana" , "INC_Charge_Ultimate" , "100" , ""
[00:09:12] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Lúcio"
[00:09:12] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "3.19" , "Torbjörn"
[00:09:12] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "NELS"
[00:09:12] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Ana"
[00:09:12] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.54" , "Zarya"
[00:09:12] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Roadhog"
[00:09:12] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Torbjörn"
[00:09:12] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "NELS"
[00:09:12] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "Lúcio"
[00:09:12] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "2.66" , "Torbjörn"
[00:09:12] , "Team 1" , "0" , "NELS" , "TV_DealtDamage" , "19" , "Roadhog"
[00:09:12] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "NELS"
[00:09:12] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "Lúcio"
[00:09:12] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "0.53" , "Torbjörn"
[00:09:12] , "Team 1" , "2" , "Ana" , "TV_DealtHealing" , "0" , "Lúcio"
[00:09:12] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Lúcio"
[00:09:12] , "Team 1" , "1" , "Lúcio" , "EV_UsedAbility_1" , "" , ""
[00:09:12] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "NELS"
[00:09:12] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Ana"
[00:09:12] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.02" , "Zarya"
[00:09:12] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Roadhog"
[00:09:12] , "Team 1" , "0" , "NELS" , "TV_DealtDamage" , "19" , "Roadhog"
[00:09:12] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "NELS"
[00:09:12] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "Lúcio"
[00:09:12] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "NELS"
[00:09:12] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "Lúcio"
[00:09:12] , "Team 1" , "0" , "NELS" , "TV_DealtDamage" , "19" , "Roadhog"
[00:09:13] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "NELS"
[00:09:13] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "Lúcio"
[00:09:13] , "Team 1" , "0" , "NELS" , "TV_DealtDamage" , "19" , "Roadhog"
[00:09:13] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "NELS"
[00:09:13] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "Lúcio"
[00:09:13] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "NELS"
[00:09:13] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "Lúcio"
[00:09:13] , "Team 2" , "5" , "Torbjörn" , "EV_UsedAbility_1" , "" , ""
[00:09:13] , "Team 2" , "5" , "Torbjörn" , "EV_UsedAbility_Ultimate" , "" , ""
[00:09:13] , "Team 1" , "0" , "NELS" , "TV_DealtDamage" , "19" , "Roadhog"
[00:09:13] , "Team 1" , "0" , "NELS" , "INC_Charge_Ultimate" , "100" , ""
[00:09:13] , "Team 2" , "3" , "Zarya" , "INC_Charge_Ultimate" , "100" , ""
[00:09:13] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "NELS"
[00:09:13] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "3.88" , "Lúcio"
[00:09:13] , "Team 1" , "5" , "Torbjörn" , "TV_DealtDamage" , "7.50" , "Torbjörn"
[00:09:13] , "Team 2" , "2" , "Roadhog" , "TV_DealtDamage" , "4.50" , "NELS"
[00:09:13] , "Team 1" , "0" , "NELS" , "TV_DealtDamage" , "19" , "Roadhog"
[00:09:13] , "Team 2" , "5" , "Torbjörn" , "EV_Knockback_Received" , "" , "Torbjörn"
[00:09:13] , "Team 2" , "2" , "Roadhog" , "TV_DealtDamage" , "4.50" , "NELS"
[00:09:13] , "Team 1" , "5" , "Torbjörn" , "TV_DealtDamage" , "10" , "Torbjörn"
[00:09:13] , "Team 1" , "5" , "Torbjörn" , "EV_Knockback_Dealt" , "" , "Torbjörn"
[00:09:13] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "3.88" , "NELS"
[00:09:13] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "3.12" , "Lúcio"
[00:09:13] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "25" , "Zarya"
[00:09:13] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "3.88" , "Lúcio"
[00:09:13] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "3.88" , "NELS"
[00:09:13] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "25" , "Roadhog"
[00:09:13] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.02" , "NELS"
[00:09:13] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Ana"
[00:09:13] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.15" , "Zarya"
[00:09:13] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.15" , "Roadhog"
[00:09:13] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Torbjörn"
[00:09:13] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0.22" , "NELS"
[00:09:13] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "3.12" , "Lúcio"
[00:09:13] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "NELS"
[00:09:13] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "Lúcio"
[00:09:13] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Lúcio"
[00:09:13] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "NELS"
[00:09:13] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Ana"
[00:09:13] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.54" , "Zarya"
[00:09:13] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.54" , "Roadhog"
[00:09:13] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Torbjörn"
[00:09:13] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "3.88" , "NELS"
[00:09:13] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "Lúcio"
[00:09:13] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "3.12" , "NELS"
[00:09:13] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "Lúcio"
[00:09:13] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Lúcio"
[00:09:13] , "Team 1" , "4" , "Roadhog" , "TV_DealtDamage" , "20.25" , "Torbjörn"
[00:09:13] , "Team 1" , "2" , "Ana" , "EV_UsedAbility_2" , "" , ""
[00:09:13] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "NELS"
[00:09:13] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Ana"
[00:09:13] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.54" , "Zarya"
[00:09:13] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.54" , "Roadhog"
[00:09:14] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Torbjörn"
[00:09:14] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "NELS"
[00:09:14] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "Lúcio"
[00:09:14] , "Team 1" , "0" , "NELS" , "TV_DealtDamage_Critical" , "38" , "Roadhog"
[00:09:14] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "3.88" , "NELS"
[00:09:14] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "Lúcio"
[00:09:14] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "2.56" , "Torbjörn"
[00:09:14] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "1.44" , "Torbjörn"
[00:09:14] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "2.56" , "Roadhog"
[00:09:14] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "2.56" , "Zarya"
[00:09:14] , "Team 1" , "2" , "Ana" , "TV_DealtHealing" , "0" , "Ana"
[00:09:14] , "Team 1" , "2" , "Ana" , "TV_DealtHealing" , "25.72" , "Zarya"
[00:09:14] , "Team 1" , "2" , "Ana" , "TV_DealtHealing" , "20.78" , "Roadhog"
[00:09:14] , "Team 1" , "2" , "Ana" , "TV_DealtHealing" , "0" , "Torbjörn"
[00:09:14] , "Team 1" , "2" , "Ana" , "TV_DealtDamage" , "25" , "Torbjörn"
[00:09:14] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Lúcio"
[00:09:14] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.54" , "NELS"
[00:09:14] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Ana"
[00:09:14] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "2.30" , "Zarya"
[00:09:14] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "2.30" , "Roadhog"
[00:09:14] , "Team 1" , "0" , "NELS" , "TV_DealtDamage" , "19" , "Roadhog"
[00:09:14] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "12.80" , "Torbjörn"
[00:09:14] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "7.20" , "Torbjörn"
[00:09:14] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "2.30" , "Torbjörn"
[00:09:14] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "Lúcio"
[00:09:14] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "1.59" , "NELS"
[00:09:14] , "Team 2" , "0" , "Zenyatta" , "INC_Charge_Ultimate" , "100" , ""
[00:09:14] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "0.76" , "Torbjörn"
[00:09:14] , "Team 2" , "5" , "Torbjörn" , "EV_Knockback_Received" , "" , "Torbjörn"
[00:09:14] , "Team 1" , "4" , "Roadhog" , "TV_DealtDamage" , "15" , "Torbjörn"
[00:09:14] , "Team 1" , "4" , "Roadhog" , "EV_Knockback_Dealt" , "" , "Roadhog"
[00:09:14] , "Team 2" , "5" , "Torbjörn" , "EV_Knockback_Received" , "" , "Torbjörn"
[00:09:14] , "Team 1" , "1" , "Lúcio" , "TV_DealtDamage" , "12.50" , "Torbjörn"
[00:09:14] , "Team 1" , "1" , "Lúcio" , "EV_Knockback_Dealt" , "" , "Lúcio"
[00:09:14] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "25.60" , "Zarya"
[00:09:14] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "25.60" , "Roadhog"
[00:09:14] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "2.56" , "Ana"
[00:09:14] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "2.56" , "Torbjörn"
[00:09:14] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "1.44" , "Torbjörn"
[00:09:14] , "Team 1" , "0" , "NELS" , "TV_DealtDamage" , "19" , "Roadhog"
[00:09:14] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "NELS"
[00:09:14] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Lúcio"
[00:09:14] , "Team 1" , "3" , "Zarya" , "TV_DealtDamage" , "4.56" , "Torbjörn"
[00:09:14] , "Team 1" , "1" , "Lúcio" , "EV_UsedAbility_1" , "" , ""
[00:09:14] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.41" , "NELS"
[00:09:14] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.73" , "Ana"
[00:09:14] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.73" , "Zarya"
[00:09:14] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.73" , "Roadhog"
[00:09:14] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "1.54" , "Torbjörn"
[00:09:14] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "3.88" , "NELS"
[00:09:14] , "Team 1" , "0" , "NELS" , "EV_UsedAbility_Ultimate" , "" , ""
[00:09:14] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "11.52" , "Torbjörn"
[00:09:14] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "1.44" , "Torbjörn"
[00:09:14] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "25.60" , "Ana"
[00:09:14] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "23.04" , "Torbjörn"
[00:09:14] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "2.56" , "Torbjörn"
[00:09:14] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "30.72" , "Zarya"
[00:09:14] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "30.72" , "Roadhog"
[00:09:14] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "1.71" , "NELS"
[00:09:14] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "Lúcio"
[00:09:14] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "3.88" , "NELS"
[00:09:14] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "Lúcio"
[00:09:14] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "30.72" , "Ana"
[00:09:14] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "30.72" , "Torbjörn"
[00:09:14] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "30.72" , "Zarya"
[00:09:14] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "30.72" , "Roadhog"
[00:09:14] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "3.12" , "NELS"
[00:09:14] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "Lúcio"
[00:09:14] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "5.12" , "Roadhog"
[00:09:14] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "Lúcio"
[00:09:14] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "NELS"
[00:09:14] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "30.72" , "Ana"
[00:09:14] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "30.72" , "Torbjörn"
[00:09:14] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "30.72" , "Zarya"
[00:09:14] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "NELS"
[00:09:14] , "Team 1" , "3" , "Zarya" , "EV_UsedAbility_1" , "" , ""
[00:09:14] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "NELS"
[00:09:14] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "2.11" , "Ana"
[00:09:14] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "2.11" , "Zarya"
[00:09:14] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "2.11" , "Roadhog"
[00:09:14] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "2.30" , "Torbjörn"
[00:09:14] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "NELS"
[00:09:15] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "30.72" , "Ana"
[00:09:15] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "30.72" , "Torbjörn"
[00:09:15] , "Team 1" , "1" , "Lúcio" , "EV_UsedAbility_2" , "" , ""
[00:09:15] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "NELS"
[00:09:15] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Lúcio"
[00:09:15] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "NELS"
[00:09:15] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "2.30" , "Ana"
[00:09:15] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "2.30" , "Zarya"
[00:09:15] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "2.30" , "Roadhog"
[00:09:15] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "2.30" , "Torbjörn"
[00:09:15] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "NELS"
[00:09:15] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "30.72" , "Ana"
[00:09:15] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "30.72" , "Torbjörn"
[00:09:15] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "5.12" , "Ana"
[00:09:15] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "NELS"
[00:09:15] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Lúcio"
[00:09:15] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "NELS"
[00:09:15] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "5.33" , "Ana"
[00:09:15] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "5.33" , "Zarya"
[00:09:15] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "5.33" , "Roadhog"
[00:09:15] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "5.76" , "Torbjörn"
[00:09:15] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "NELS"
[00:09:15] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "30.72" , "Torbjörn"
[00:09:15] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "NELS"
[00:09:15] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Lúcio"
[00:09:15] , "Team 2" , "2" , "Roadhog" , "TV_DealtDamage" , "9" , "Roadhog"
[00:09:15] , "Team 2" , "2" , "Roadhog" , "TV_DealtDamage" , "9" , "Roadhog"
[00:09:15] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "NELS"
[00:09:15] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "7.49" , "Ana"
[00:09:15] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "7.49" , "Zarya"
[00:09:15] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "7.49" , "Roadhog"
[00:09:15] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "7.49" , "Torbjörn"
[00:09:15] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "NELS"
[00:09:15] , "Team 2" , "2" , "Roadhog" , "TV_DealtDamage" , "27" , "Torbjörn"
[00:09:15] , "Team 1" , "2" , "Ana" , "TV_DealtHealing" , "1.80" , "Roadhog"
[00:09:15] , "Team 2" , "5" , "Torbjörn" , "TV_DealtDamage" , "24.54" , "Torbjörn"
[00:09:15] , "Team 2" , "5" , "Torbjörn" , "EV_FinalBlow" , "Torbjörn" , ""
[00:09:15] , "Team 2" , "5" , "Torbjörn" , "EV_Kill" , "Torbjörn" , ""
[00:09:15] , "Team 2" , "2" , "Roadhog" , "EV_Kill" , "Torbjörn" , ""
[00:09:15] , "Team 1" , "5" , "Torbjörn" , "EV_Died" , "" , "Torbjörn"
[00:09:15] , "Team 2" , "5" , "Torbjörn" , "EV_Knockback_Received" , "" , "Torbjörn"
[00:09:15] , "Team 1" , "4" , "Roadhog" , "TV_DealtDamage" , "15" , "Torbjörn"
[00:09:15] , "Team 1" , "4" , "Roadhog" , "EV_Knockback_Dealt" , "" , "Roadhog"
[00:09:15] , "Team 1" , "4" , "Roadhog" , "INC_Charge_Ultimate" , "100" , ""
[00:09:15] , "Team 1" , "0" , "NELS" , "TV_DealtDamage" , "19" , "Torbjörn"
[00:09:15] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "NELS"
[00:09:15] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Lúcio"
[00:09:15] , "Team 1" , "1" , "Lúcio" , "EV_UsedAbility_Ultimate" , "" , ""
[00:09:15] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "NELS"
[00:09:15] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "7.49" , "Ana"
[00:09:15] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "7.49" , "Zarya"
[00:09:15] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "7.49" , "Roadhog"
[00:09:15] , "Team 1" , "0" , "NELS" , "TV_DealtDamage" , "19" , "Torbjörn"
[00:09:15] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "NELS"
[00:09:15] , "Team 1" , "2" , "Ana" , "TV_DealtHealing" , "21.60" , "Roadhog"
[00:09:15] , "Team 1" , "0" , "NELS" , "TV_DealtDamage" , "19" , "Torbjörn"
[00:09:15] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "NELS"
[00:09:15] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "Lúcio"
[00:09:15] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "Lúcio"
[00:09:15] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "0" , "NELS"
[00:09:15] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "7.49" , "Ana"
[00:09:15] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "7.49" , "Zarya"
[00:09:15] , "Team 1" , "1" , "Lúcio" , "TV_DealtHealing" , "7.49" , "Roadhog"
[00:09:15] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "NELS"
[00:09:15] , "Team 1" , "0" , "NELS" , "TV_DealtHealing" , "0" , "Lúcio"
[00:09:15] , "Team 1" , "0" , "NELS" , "TV_DealtDamage" , "19" , "Torbjörn"
